time,open,high,low,close,volume
2020-09-11 13:45:00,479.37,481.0,479.115,480.44,47226
2020-09-11 13:50:00,480.5999,481.5172,480.241,481.5172,33196
2020-09-11 13:55:00,481.7231,482.13,480.85900000000004,480.85900000000004,38618
2020-09-11 14:00:00,481.135,481.59,479.0,479.075,33536
2020-09-11 14:05:00,479.22,480.43,478.64,479.9801,46655
2020-09-11 14:10:00,480.03,482.19,479.9201,481.96,40378
2020-09-11 14:15:00,482.1499,483.39,481.4059,483.39,58754
2020-09-11 14:20:00,483.61,483.65,481.85,481.85,35791
2020-09-11 14:25:00,482.015,482.2699,480.74199999999996,482.11,45523
2020-09-11 14:30:00,482.1,482.5,481.345,481.3592,33169
2020-09-11 14:35:00,481.3,483.76,481.3,482.9134,39114
2020-09-11 14:40:00,483.0,484.59,482.96,484.205,44801
2020-09-11 14:45:00,484.08,484.63,483.01,484.25,43397
2020-09-11 14:50:00,483.96,483.96,482.7343,483.3736,26355
2020-09-11 14:55:00,483.52,484.4334,483.1,484.4334,24499
2020-09-11 15:00:00,484.5285,485.07,482.35,482.35,40907
2020-09-11 15:05:00,482.455,482.625,480.92,481.66,30493
2020-09-11 15:10:00,481.69,481.92,480.27,480.78,32006
2020-09-11 15:15:00,480.78,481.66,480.2,481.42,38194
2020-09-11 15:20:00,481.53,483.37,481.26,482.845,33281
2020-09-11 15:25:00,482.6901,483.1484,482.15,482.955,43659
2020-09-11 15:30:00,482.85,484.5,482.07,483.945,50824
2020-09-11 15:35:00,484.0,484.99,483.88,484.08,60569
2020-09-11 15:40:00,483.97,484.225,481.89,482.12,77768
2020-09-11 15:45:00,482.13,483.33,481.85,482.13,112049
2020-09-11 15:50:00,482.03,482.54,480.62,482.0,78695
2020-09-11 15:55:00,482.16,482.36,480.61,480.775,122949
2020-09-11 16:00:00,480.96,482.51,480.93,482.44,147056
2020-09-11 16:05:00,482.03,482.03,481.0,481.0,91640
2020-09-11 16:10:00,480.7,481.0,480.62,480.62,1124
2020-09-11 16:25:00,482.03,482.03,482.03,482.03,337
2020-09-11 17:35:00,480.41,480.84,480.41,480.84,657
2020-09-11 17:55:00,480.32,480.32,480.32,480.32,414
2020-09-11 18:20:00,480.87,480.87,480.87,480.87,342
2020-09-11 18:30:00,481.37,481.37,481.37,481.37,101
2020-09-11 18:55:00,480.5,480.5,480.5,480.5,145
2020-09-11 19:30:00,480.5,480.5,480.5,480.5,254
2020-09-11 20:00:00,480.8499,480.8499,480.8499,480.8499,178
2020-09-14 04:10:00,489.0,489.0,489.0,489.0,131
2020-09-14 04:25:00,489.51,489.51,489.51,489.51,148
2020-09-14 06:35:00,487.99,487.99,487.99,487.99,180
2020-09-14 07:05:00,486.39,486.39,485.0,485.0,2484
2020-09-14 07:10:00,485.85,486.82,485.85,486.82,1243
2020-09-14 07:25:00,486.0,486.0,486.0,486.0,517
2020-09-14 07:35:00,486.5,486.5,485.5,485.5,581
2020-09-14 07:40:00,485.3,485.3,485.3,485.3,470
2020-09-14 07:45:00,485.79,485.79,485.79,485.79,250
2020-09-14 07:50:00,484.32,484.32,484.32,484.32,548
2020-09-14 07:55:00,484.95,484.95,484.95,484.95,923
2020-09-14 08:05:00,486.68,486.68,482.45,483.33,4100
2020-09-14 08:15:00,484.0,484.0,484.0,484.0,471
2020-09-14 08:25:00,484.0,484.0,483.55,483.55,284
2020-09-14 08:45:00,484.4488,484.4488,484.4488,484.4488,155
2020-09-14 08:50:00,484.0,484.0,484.0,484.0,151
2020-09-14 08:55:00,484.28,484.28,482.01,482.01,4451
2020-09-14 09:00:00,483.0,483.0,480.6099,480.61,5422
2020-09-14 09:05:00,481.0,481.25,480.3,480.3,1700
2020-09-14 09:10:00,480.5099,480.5099,479.5,479.5,4063
2020-09-14 09:15:00,480.0,480.0,479.5,480.0,2500
2020-09-14 09:20:00,480.0,480.0,479.955,479.955,494
2020-09-14 09:25:00,479.62,480.0,479.62,480.0,2311
2020-09-14 09:30:00,479.88,479.88,479.6787,479.6787,519
2020-09-14 09:35:00,480.62,486.91,479.5,482.79,180148
2020-09-14 09:40:00,483.08,483.88,479.3,480.08,122795
2020-09-14 09:45:00,480.15,483.7487,479.52,482.6543,96899
2020-09-14 09:50:00,482.6338,485.6,482.6338,484.5,81182
2020-09-14 09:55:00,484.875,485.56,483.0,483.11,65028
2020-09-14 10:00:00,483.47,486.39,483.2,485.73,52397
2020-09-14 10:05:00,485.49,485.99,484.0,485.08,40025
2020-09-14 10:10:00,485.1907,486.5093,484.74,486.5093,50023
2020-09-14 10:15:00,486.48,488.99,486.0498,487.975,86350
2020-09-14 10:20:00,487.62,488.49,486.81300000000005,487.8499,38988
2020-09-14 10:25:00,487.6462,487.68,485.69,485.9406,54098
2020-09-14 10:30:00,485.93,486.6776,485.38,486.25,51567
2020-09-14 10:35:00,486.36,487.0,485.44,486.67,59933
2020-09-14 10:40:00,486.7322,487.82,485.27,485.35,50857
2020-09-14 10:45:00,485.5421,485.675,483.88,483.935,70998
2020-09-14 10:50:00,483.9601,484.9199,482.43,482.695,55017
2020-09-14 10:55:00,482.7799,484.33,482.61,483.53,63851
2020-09-14 11:00:00,483.65,484.37,482.9,483.96,64539
2020-09-14 11:05:00,483.91,484.31,482.89,483.79,63477
2020-09-14 11:10:00,483.67,484.14,483.13199999999995,483.23,49366
2020-09-14 11:15:00,483.42,483.53,479.7101,480.125,129270
2020-09-14 11:20:00,480.1568,483.0,480.085,482.74,79781
2020-09-14 11:25:00,482.6899,483.29,480.62800000000004,481.5472,106122
2020-09-14 11:30:00,481.55,482.1557,481.0001,481.67,34368
2020-09-14 11:35:00,481.7349,482.39,480.0,480.98,119652
2020-09-14 11:40:00,481.26,481.79,479.75,481.0,64920
2020-09-14 11:45:00,480.855,481.57,480.29,480.88,92589
2020-09-14 11:50:00,480.725,480.99,479.1,479.3601,83483
2020-09-14 11:55:00,479.4,480.48,478.83,479.035,109384
2020-09-14 12:00:00,479.1699,479.8738,478.7801,479.1992,69041
2020-09-14 12:05:00,479.125,482.0,479.0,481.705,97933
2020-09-14 12:10:00,481.7012,481.7012,479.2,479.2,44685
2020-09-14 12:15:00,479.33,479.58,477.5,477.57,115877
2020-09-14 12:20:00,477.72,477.72,474.98,475.0649,195701
2020-09-14 12:25:00,475.0,476.39,474.8,474.9,184599
2020-09-14 12:30:00,474.97,475.08,473.23,474.8536,161401
2020-09-14 12:35:00,474.95,475.99,474.8,474.8001,113420
2020-09-14 12:40:00,475.035,476.21,474.85,475.0726,96445
2020-09-14 12:45:00,475.065,476.3465,475.0,475.8775,106298
2020-09-14 12:50:00,475.83,476.42,474.84,474.85,84948
2020-09-14 12:55:00,474.97,476.125,474.3684,474.88,105975
2020-09-14 13:00:00,474.89,475.7,474.3001,475.7,59906
2020-09-14 13:05:00,475.5663,476.865,475.04,475.3752,108432
2020-09-14 13:10:00,475.28,475.6,472.6756,473.0535,111441
2020-09-14 13:15:00,473.095,474.43,473.0,473.4501,93475
2020-09-14 13:20:00,473.41,473.6899,472.3001,472.5485,98459
2020-09-14 13:25:00,472.6317,473.5,472.15,473.1552,108841
2020-09-14 13:30:00,473.03,474.52,472.5,473.905,80758
2020-09-14 13:35:00,473.84,474.4227,471.51,471.6365,116171
2020-09-14 13:40:00,471.6187,473.62,471.3001,473.34,68004
2020-09-14 13:45:00,473.25,474.1002,472.67,473.8034,63044
2020-09-14 13:50:00,473.7001,474.92,473.1557,474.7399,54255
2020-09-14 13:55:00,474.49,476.66,474.31,476.31,78777
2020-09-14 14:00:00,476.255,476.66,475.2801,476.30300000000005,63036
2020-09-14 14:05:00,476.2,476.2299,474.0,475.41,121594
2020-09-14 14:10:00,475.45,478.165,475.43,477.93,106480
2020-09-14 14:15:00,477.88,477.99,476.75,477.275,68442
2020-09-14 14:20:00,477.22,477.6299,476.6,477.1872,46531
2020-09-14 14:25:00,477.07,477.6,476.37,476.56,86526
2020-09-14 14:30:00,476.41,476.9499,475.3845,475.83,46132
2020-09-14 14:35:00,475.9133,476.4499,475.11,475.5614,41692
2020-09-14 14:40:00,475.65,475.8,474.2738,474.55,47867
2020-09-14 14:45:00,474.525,475.36,473.55,474.17,86490
2020-09-14 14:50:00,474.4199,475.0,473.565,474.55,72784
2020-09-14 14:55:00,474.5254,476.6599,474.2301,475.96,94015
2020-09-14 15:00:00,475.79,476.0,474.53,475.445,67441
2020-09-14 15:05:00,475.7167,476.53,475.4,475.88,62921
2020-09-14 15:10:00,476.0,477.17,475.83,476.465,52184
2020-09-14 15:15:00,476.34,476.91,475.49,476.14,45006
2020-09-14 15:20:00,476.22,476.79,475.25,476.537,64132
2020-09-14 15:25:00,476.555,476.7073,474.31,474.8116,68259
2020-09-14 15:30:00,474.64,476.41,474.64,476.32,58931
2020-09-14 15:35:00,476.375,476.9699,476.0,476.41,70434
2020-09-14 15:40:00,476.347,477.3599,476.17,477.24,67946
2020-09-14 15:45:00,477.1482,477.5,476.665,477.3,81688
2020-09-14 15:50:00,477.3,477.92,476.75,477.27,91266
2020-09-14 15:55:00,477.15,477.21,475.6401,476.3,146960
2020-09-14 16:00:00,476.44,476.6731,475.3,476.1,209085
2020-09-14 16:05:00,476.26,476.38,475.93,476.38,78409
2020-09-14 16:10:00,476.99,478.0,476.99,477.8,2451
2020-09-14 16:15:00,477.8,478.2,476.26,476.26,54775
2020-09-14 16:20:00,478.1,481.78,476.26,481.78,19302
2020-09-14 16:25:00,481.52,481.52,480.01,480.6,11045
2020-09-14 16:30:00,480.6,481.52,480.6,481.2202,3792
2020-09-14 16:35:00,480.8,480.8,480.8,480.8,45152
2020-09-14 16:40:00,481.03,481.03,480.0,480.0,1126
2020-09-14 16:45:00,480.24,480.24,480.19,480.19,684
2020-09-14 16:50:00,480.5,480.5,480.0,480.26,2221
2020-09-14 16:55:00,480.26,480.26,480.0,480.0,2634
2020-09-14 17:00:00,480.0,480.0,480.0,480.0,257
2020-09-14 17:05:00,480.0,480.22,480.0,480.0,38070
2020-09-14 17:10:00,479.75,479.75,479.75,479.75,141
2020-09-14 17:15:00,479.75,479.75,479.75,479.75,182
2020-09-14 17:20:00,479.5,479.5,479.5,479.5,233
2020-09-14 17:25:00,479.94,479.94,479.94,479.94,410
2020-09-14 17:35:00,479.5,479.5,479.5,479.5,306
2020-09-14 17:45:00,479.3,479.3,479.3,479.3,260
2020-09-14 17:50:00,479.9,481.9,479.9,481.9,3628
2020-09-14 18:00:00,480.32,481.0,480.32,481.0,1832
2020-09-14 18:05:00,481.0,481.0,481.0,481.0,692
2020-09-14 18:15:00,481.68,481.99,481.68,481.99,1020
2020-09-14 18:20:00,482.96,482.96,481.5,481.5,702
2020-09-14 18:45:00,482.5,482.5,482.5,482.5,299
2020-09-14 19:00:00,482.0,482.0,482.0,482.0,154
2020-09-14 19:10:00,482.0,482.0,482.0,482.0,100
2020-09-14 19:20:00,482.2,482.39,482.2,482.39,671
2020-09-14 19:25:00,482.55,482.74,482.35,482.74,1977
2020-09-14 19:30:00,483.0,483.0,482.52,482.52,1032
2020-09-14 19:35:00,482.83,482.83,482.83,482.83,101
2020-09-14 19:40:00,482.77,482.9,482.77,482.9,367
2020-09-14 19:50:00,482.44,482.44,482.44,482.44,369
2020-09-14 20:00:00,482.47,482.47,482.0,482.0,1416
2020-09-15 04:05:00,482.5,482.56,482.5,482.5,1031
2020-09-15 06:05:00,486.0,486.0,486.0,486.0,185
2020-09-15 07:05:00,485.0,485.0,484.4,484.4,1270
2020-09-15 07:15:00,484.49,485.74,484.49,485.47,3501
2020-09-15 07:30:00,484.32,484.7,484.32,484.7,315
2020-09-15 07:35:00,485.03,485.36,485.03,485.36,839
2020-09-15 07:45:00,485.4,485.4,485.4,485.4,369
2020-09-15 07:55:00,485.0,485.0,485.0,485.0,260
2020-09-15 08:00:00,484.65,484.69,484.65,484.69,277
2020-09-15 08:05:00,484.5,485.84,484.2,485.38,6800
2020-09-15 08:10:00,484.9299,485.38,484.9299,485.38,553
2020-09-15 08:15:00,485.0001,485.38,485.0001,485.38,1665
2020-09-15 08:20:00,485.0,485.0,484.5,484.5,1205
2020-09-15 08:25:00,483.3,484.8,483.3,484.8,631
2020-09-15 08:30:00,484.974,484.974,484.974,484.974,268
2020-09-15 08:35:00,484.13,484.13,483.9825,484.0,1619
2020-09-15 08:40:00,483.9999,484.0,483.99,484.0,1987
2020-09-15 08:45:00,484.0,484.0,483.6,483.6,2160
2020-09-15 08:50:00,483.95,484.0,483.0,484.0,2284
2020-09-15 08:55:00,483.8,484.0,483.5,483.5,1575
2020-09-15 09:00:00,483.4999,483.4999,482.95,482.95,503
2020-09-15 09:05:00,482.1747,483.5,482.13,483.5,1534
2020-09-15 09:10:00,483.91,483.91,483.91,483.91,335
2020-09-15 09:15:00,483.2,483.21,483.2,483.21,1342
2020-09-15 09:20:00,483.3,483.5,483.2,483.5,601
2020-09-15 09:25:00,482.8,482.8,482.8,482.8,454
2020-09-15 09:30:00,483.16,484.5,483.1,484.14,4727
2020-09-15 09:35:00,484.0,484.98,481.66,482.92,173702
2020-09-15 09:40:00,482.93,488.18,481.63,487.98900000000003,229748
2020-09-15 09:45:00,488.19,489.71,486.13,488.715,212661
2020-09-15 09:50:00,489.12,493.83,488.35,492.1701,297389
2020-09-15 09:55:00,492.37,494.6855,490.5,494.32,174606
2020-09-15 10:00:00,494.2456,495.2,492.7605,493.7943,132657
2020-09-15 10:05:00,493.93,494.42,492.07,492.2103,81816
2020-09-15 10:10:00,492.0,493.6,491.13,493.2425,80295
2020-09-15 10:15:00,493.24,494.37,490.35,491.1505,102444
2020-09-15 10:20:00,491.316,491.74,490.07,491.03,68823
2020-09-15 10:25:00,490.7201,492.4789,489.6,489.9974,80315
2020-09-15 10:30:00,489.9975,492.41900000000004,489.865,492.24,45918
2020-09-15 10:35:00,492.2755,493.24,491.12,491.54,63389
2020-09-15 10:40:00,491.2201,492.96,490.36,491.08,41742
2020-09-15 10:45:00,490.9908,491.08,488.08,488.7056,101038
2020-09-15 10:50:00,488.865,490.73,488.07,489.8403,67701
2020-09-15 10:55:00,489.8507,491.9999,489.1,491.3395,49378
2020-09-15 11:00:00,491.3085,491.8192,491.1,491.3,30210
2020-09-15 11:05:00,491.37,492.425,490.6,491.8972,53905
2020-09-15 11:10:00,491.95,492.95,491.5,492.89,40875
2020-09-15 11:15:00,492.95,493.18,492.01,492.26,42116
2020-09-15 11:20:00,492.24,492.56,491.4011,491.4011,26733
2020-09-15 11:25:00,491.42699999999996,491.805,491.1301,491.1301,24044
2020-09-15 11:30:00,491.16,492.5559,490.86,491.85,37204
2020-09-15 11:35:00,491.92,492.84,491.87,492.3001,28106
2020-09-15 11:40:00,492.485,493.39,492.36,493.3801,41758
2020-09-15 11:45:00,493.39,494.3628,493.0,493.0,79374
2020-09-15 11:50:00,492.84,493.31,491.12,492.5153,56689
2020-09-15 11:55:00,492.77,492.89,491.4201,491.78,42452
2020-09-15 12:00:00,491.9,492.82,491.77,492.4501,32665
2020-09-15 12:05:00,492.5721,493.6499,492.5721,493.6499,33138
2020-09-15 12:10:00,493.51,494.7699,493.4301,493.89,55218
2020-09-15 12:15:00,493.98,493.98,493.4,493.779,47173
2020-09-15 12:20:00,493.85,493.9971,493.29,493.8461,29302
2020-09-15 12:25:00,493.81,494.43,493.5092,494.1,30968
2020-09-15 12:30:00,494.1,495.7,493.9,495.329,77575
2020-09-15 12:35:00,495.455,496.12,494.83,494.881,59722
2020-09-15 12:40:00,495.12,495.6266,494.4,495.0927,44693
2020-09-15 12:45:00,495.2362,495.85,494.88,495.5715,43311
2020-09-15 12:50:00,495.685,495.97,494.77,495.11,26853
2020-09-15 12:55:00,495.15,495.97,495.0,495.7792,23969
2020-09-15 13:00:00,495.89,495.99,495.22,495.27,31920
2020-09-15 13:05:00,495.55,496.03,494.66,494.825,35101
2020-09-15 13:10:00,494.95,495.92,494.39,495.8,45495
2020-09-15 13:15:00,495.83,496.91,495.8,496.2901,59963
2020-09-15 13:20:00,496.375,496.97,496.17,496.54,42277
2020-09-15 13:25:00,496.44,496.46,495.71,496.225,34109
2020-09-15 13:30:00,496.16,496.8,495.94,496.3156,38529
2020-09-15 13:35:00,496.3006,496.63,495.81,496.63,41509
2020-09-15 13:40:00,496.69,497.22,496.28,496.786,39170
2020-09-15 13:45:00,496.9569,497.4,496.77,497.21,30108
2020-09-15 13:50:00,497.14,497.47,496.454,496.6096,36968
2020-09-15 13:55:00,496.6,497.02,496.01,496.4451,36759
2020-09-15 14:00:00,496.4473,496.76,495.89,496.11,28901
2020-09-15 14:05:00,496.21,496.82,495.39,495.39,59758
2020-09-15 14:10:00,495.42,495.89,494.4,494.66,55670
2020-09-15 14:15:00,494.63,495.92,494.55,495.655,46575
2020-09-15 14:20:00,495.4801,496.061,495.3925,495.5827,27756
2020-09-15 14:25:00,495.65,496.2132,494.7,495.8001,32577
2020-09-15 14:30:00,495.8979,496.32,495.385,495.88,25631
2020-09-15 14:35:00,495.75,495.9,494.66,494.785,26474
2020-09-15 14:40:00,494.9,496.0873,494.9,495.72,32130
2020-09-15 14:45:00,495.76,496.3,495.63,496.11,40355
2020-09-15 14:50:00,496.06,497.4,496.0,496.985,40400
2020-09-15 14:55:00,496.87,497.35,496.6801,497.05,31479
2020-09-15 15:00:00,496.985,497.4,496.73,496.774,42720
2020-09-15 15:05:00,496.87,497.23,496.6,496.6777,51253
2020-09-15 15:10:00,496.6138,496.6138,494.46,495.12,86123
2020-09-15 15:15:00,494.97,495.4299,494.5701,494.88,53445
2020-09-15 15:20:00,494.84,495.33,494.72,494.96,46221
2020-09-15 15:25:00,495.1424,495.2199,494.18,494.6,41848
2020-09-15 15:30:00,494.62,495.97,494.28,495.74,59473
2020-09-15 15:35:00,495.67,496.0,494.29,494.5324,83284
2020-09-15 15:40:00,494.53,494.99,492.31,492.68,72780
2020-09-15 15:45:00,492.67,494.1455,492.4791,493.17,62634
2020-09-15 15:50:00,493.23,494.43,492.961,494.165,59352
2020-09-15 15:55:00,494.13,495.6,492.93,495.555,121018
2020-09-15 16:00:00,495.545,496.55,495.5,496.3,201095
2020-09-15 16:05:00,496.34,496.34,495.99,495.99,20455
2020-09-15 16:10:00,495.99,496.0,495.79,496.0,27310
2020-09-15 16:15:00,496.3,496.59,496.3,496.3,2760
2020-09-15 16:20:00,495.99,497.25,495.99,497.25,9095
2020-09-15 16:45:00,497.1,497.1,497.1,497.1,2705
2020-09-15 16:50:00,497.5,497.5,497.0,497.0,856
2020-09-15 16:55:00,497.43,497.43,497.43,497.43,204
2020-09-15 17:00:00,497.43,497.43,497.43,497.43,237
2020-09-15 17:10:00,497.1,497.1,497.1,497.1,304
2020-09-15 17:20:00,497.43,497.43,497.43,497.43,287
2020-09-15 17:25:00,497.42,497.42,497.42,497.42,104
2020-09-15 17:45:00,496.66,496.66,496.66,496.66,299
2020-09-15 17:50:00,496.98,497.32,496.98,497.32,481
2020-09-15 17:55:00,497.43,497.43,497.43,497.43,101
2020-09-15 18:00:00,497.25,497.37,497.25,497.37,634
2020-09-15 18:05:00,497.37,497.49,497.37,497.49,495
2020-09-15 18:35:00,497.18,497.18,497.18,497.18,400
2020-09-15 18:50:00,497.74,497.74,497.74,497.74,140
2020-09-15 19:15:00,497.68,497.68,497.68,497.68,100
2020-09-15 19:25:00,497.68,497.98,497.68,497.98,1685
2020-09-15 19:30:00,497.42,497.42,497.42,497.42,363
2020-09-15 19:35:00,497.16,497.16,497.16,497.16,268
2020-09-15 19:45:00,496.23,496.23,496.23,496.23,105
2020-09-15 19:50:00,496.52,496.52,496.11,496.11,539
2020-09-15 19:55:00,496.99,497.0,496.99,497.0,819
2020-09-15 20:00:00,497.75,497.75,497.75,497.75,242
2020-09-16 07:05:00,499.0,500.9,499.0,500.9,827
2020-09-16 07:10:00,500.91,501.59,500.91,501.0,3420
2020-09-16 07:15:00,500.95,501.8,500.34,501.5,1054
2020-09-16 07:20:00,500.1,500.1,500.1,500.1,206
2020-09-16 07:25:00,499.21,499.22,499.1,499.1,1571
2020-09-16 07:40:00,498.15,498.15,498.15,498.15,270
2020-09-16 07:45:00,498.56,499.52,498.33,499.4,3027
2020-09-16 07:50:00,500.1,500.1,500.1,500.1,200
2020-09-16 07:55:00,501.0,502.0,501.0,502.0,2019
2020-09-16 08:05:00,501.0,502.0,498.5,501.0003,5207
2020-09-16 08:10:00,501.1,501.5,501.1,501.5,371
2020-09-16 08:15:00,501.45,501.45,501.45,501.45,105
2020-09-16 08:20:00,501.25,501.5,501.01,501.5,1033
2020-09-16 08:30:00,501.49,501.49,500.5,500.5,507
2020-09-16 08:35:00,500.2,501.0,500.2,500.2,1082
2020-09-16 08:40:00,500.2,500.9665,500.2,500.9665,519
2020-09-16 08:45:00,500.0064,500.2,500.0064,500.2,732
2020-09-16 08:50:00,500.49,500.5,500.49,500.5,566
2020-09-16 08:55:00,500.5,500.5,500.5,500.5,253
2020-09-16 09:00:00,501.39,501.4,500.85,500.85,928
2020-09-16 09:05:00,500.85,501.0,500.65,501.0,2056
2020-09-16 09:10:00,501.02,501.02,499.2,499.2,1830
2020-09-16 09:15:00,499.29,499.98,499.29,499.96,1065
2020-09-16 09:20:00,499.05,499.24,499.0,499.24,2096
2020-09-16 09:25:00,499.0,499.0,498.5416,498.5416,343
2020-09-16 09:30:00,499.02,501.0,498.99,500.81,6441
2020-09-16 09:35:00,499.99,504.66,496.8,502.52,290205
2020-09-16 09:40:00,502.52,504.3,500.2,500.71,125746
2020-09-16 09:45:00,500.72,501.75,497.4801,497.4801,118485
2020-09-16 09:50:00,497.8,498.04,493.0,493.31,139388
2020-09-16 09:55:00,493.5145,495.6524,492.72,495.24,103542
2020-09-16 10:00:00,495.7,497.0,495.0,496.3,74983
2020-09-16 10:05:00,496.31,496.51,494.76,495.17,62451
2020-09-16 10:10:00,495.2,495.67,494.2,495.29,44626
2020-09-16 10:15:00,495.5,496.8899,494.67,495.33,47390
2020-09-16 10:20:00,495.15,495.54,491.2261,491.69,115497
2020-09-16 10:25:00,491.8329,493.55,491.7067,493.12,82405
2020-09-16 10:30:00,493.475,493.76,492.0101,493.52,50101
2020-09-16 10:35:00,493.58,494.215,490.55,491.4303,77040
2020-09-16 10:40:00,491.32,491.52,488.66,489.95,95769
2020-09-16 10:45:00,490.1368,491.62,489.76,490.5,74672
2020-09-16 10:50:00,490.69,490.85,487.5,489.48,73569
2020-09-16 10:55:00,489.58,490.42,488.88,489.75,41356
2020-09-16 11:00:00,489.525,490.88,489.32,489.7387,36679
2020-09-16 11:05:00,489.5,490.9,489.37,490.3,29568
2020-09-16 11:10:00,490.13,491.0278,489.8084,490.5,33758
2020-09-16 11:15:00,490.76,491.58,489.59,491.3939,31735
2020-09-16 11:20:00,491.37,493.5,491.37,493.1907,53854
2020-09-16 11:25:00,493.2097,493.99,493.03,493.47,46527
2020-09-16 11:30:00,493.7899,493.7899,492.6276,493.07,24520
2020-09-16 11:35:00,492.73,494.3599,492.73,494.0851,31955
2020-09-16 11:40:00,494.05,494.86,493.8,493.8772,27772
2020-09-16 11:45:00,493.885,494.17,493.5,493.625,29925
2020-09-16 11:50:00,493.67,494.04,492.56,492.76,22056
2020-09-16 11:55:00,492.885,493.04,492.0977,492.37,25661
2020-09-16 12:00:00,492.25,492.25,491.44,491.74,17466
2020-09-16 12:05:00,491.75,492.78,491.75,492.68,23419
2020-09-16 12:10:00,492.54,492.76,491.95,492.275,15743
2020-09-16 12:15:00,492.39,492.56,490.5101,490.87,27344
2020-09-16 12:20:00,490.97,491.22,490.165,490.685,23579
2020-09-16 12:25:00,490.68,491.22,490.68,490.7101,29153
2020-09-16 12:30:00,490.73,491.56,490.36,491.07,43229
2020-09-16 12:35:00,490.985,491.31,490.38,490.84,20575
2020-09-16 12:40:00,490.85,492.23,490.775,492.105,19560
2020-09-16 12:45:00,491.845,492.0681,491.2,491.735,27957
2020-09-16 12:50:00,491.76,492.1,491.24,491.865,33129
2020-09-16 12:55:00,491.77,492.67,491.77,492.58,24388
2020-09-16 13:00:00,492.66,493.21,492.6487,492.75,28288
2020-09-16 13:05:00,492.78,493.82,492.625,493.62,30778
2020-09-16 13:10:00,493.65,493.7929,492.65,493.08,41118
2020-09-16 13:15:00,492.94,493.05,492.045,492.4465,43728
2020-09-16 13:20:00,492.38,492.47,491.3993,491.6823,21301
2020-09-16 13:25:00,491.63,491.7499,490.89,491.01,21958
2020-09-16 13:30:00,491.1191,491.1191,489.83,489.955,30613
2020-09-16 13:35:00,489.89,490.3999,489.58,489.81,37302
2020-09-16 13:40:00,489.83,490.1571,489.585,489.66,28180
2020-09-16 13:45:00,489.7137,490.56,489.1301,490.46,44090
2020-09-16 13:50:00,490.37,490.74,489.8784,489.97,18895
2020-09-16 13:55:00,489.78,490.8751,489.75,490.84,16025
2020-09-16 14:00:00,490.82,491.39,490.48,491.3897,21287
2020-09-16 14:05:00,491.6,492.63,491.01,491.01,43655
2020-09-16 14:10:00,491.1925,491.49,490.15,490.17699999999996,29315
2020-09-16 14:15:00,490.48,491.94,489.82,491.81,22276
2020-09-16 14:20:00,491.77,494.62,491.77,493.45,48816
2020-09-16 14:25:00,493.29,494.0,493.21,493.43,33474
2020-09-16 14:30:00,493.5,494.7199,493.35,494.4101,33548
2020-09-16 14:35:00,494.595,495.2099,492.6549,493.2343,56771
2020-09-16 14:40:00,493.44,494.5,492.77,494.32,38093
2020-09-16 14:45:00,494.2981,494.42,492.0,492.1816,35495
2020-09-16 14:50:00,492.12,492.35,490.01,490.73,66200
2020-09-16 14:55:00,490.51,490.615,489.086,489.23,49959
2020-09-16 15:00:00,489.38,490.15,489.07,489.99,46665
2020-09-16 15:05:00,489.5,490.66,489.3,489.9299,57668
2020-09-16 15:10:00,489.625,489.69,488.1,488.45,52746
2020-09-16 15:15:00,488.34,488.78,486.3,487.24,62614
2020-09-16 15:20:00,487.07,488.08,486.0,488.0673,69279
2020-09-16 15:25:00,487.75,488.2799,486.7013,486.865,45437
2020-09-16 15:30:00,486.895,487.6599,485.8701,486.0224,41392
2020-09-16 15:35:00,485.85,486.23,483.31,484.68699999999995,89416
2020-09-16 15:40:00,484.86,485.809,484.0,484.2,52574
2020-09-16 15:45:00,484.3468,485.68,483.6402,485.2,42377
2020-09-16 15:50:00,485.25,487.04,484.86,484.99,63300
2020-09-16 15:55:00,485.02,486.24,484.21,484.38,84538
2020-09-16 16:00:00,484.49,484.9299,483.42,483.51,176469
2020-09-16 16:05:00,483.86,484.05,483.86,483.86,39771
2020-09-16 16:15:00,484.37,484.37,484.37,484.37,307
2020-09-16 16:20:00,483.86,483.86,483.86,483.86,1547
2020-09-16 16:30:00,483.8,483.8,483.8,483.8,530
2020-09-16 16:40:00,483.85,483.85,483.85,483.85,607
2020-09-16 16:45:00,484.82,484.82,484.0,484.0,945
2020-09-16 16:55:00,484.6,484.6,484.6,484.6,613
2020-09-16 17:00:00,484.82,485.0,484.82,485.0,1282
2020-09-16 17:05:00,485.27,485.27,485.27,485.27,505
2020-09-16 17:10:00,485.11,485.11,485.11,485.11,14292
2020-09-16 17:15:00,485.0,485.0,485.0,485.0,206
2020-09-16 17:25:00,484.23,484.23,484.23,484.23,570
2020-09-16 18:15:00,485.0,485.0,485.0,485.0,1136
2020-09-16 18:20:00,486.12,486.12,486.12,486.12,200
2020-09-16 18:30:00,485.46,485.46,485.46,485.46,230
2020-09-16 18:35:00,485.5,485.5,485.5,485.5,200
2020-09-16 18:50:00,485.4,485.4,485.4,485.4,100
2020-09-16 18:55:00,485.15,485.15,485.15,485.15,257
2020-09-16 19:20:00,485.01,485.01,485.01,485.01,321
2020-09-16 19:40:00,485.0,485.0,485.0,485.0,368
2020-09-16 19:50:00,484.63,484.63,484.63,484.63,160
